Jammer_X,Jammer_Y,Fitness,Média_C_media_total,Média_C_min_total,Initial_X1,Initial_Y1,Initial_X2,Initial_Y2,Initial_X3,Initial_Y3,Initial_X4,Initial_Y4,Final_X1,Final_Y1,Final_X2,Final_Y2,Final_X3,Final_Y3,Final_X4,Final_Y4
106.66666666666669,500.0,19546636.698669232,6421.871899307181,3041.1466733352986,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,117.403220117706,32.314411841414255,118.12430131686575,53.930955235129815,83.84087580086234,57.70533686624111,70.85392391220041,34.29528082583818
106.66666666666669,500.0,19546636.698669232,6421.871899307181,3041.1466733352986,53.37758006349498,9.829793063811872,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,117.403220117706,32.314411841414255,118.12430131686575,53.930955235129815,70.85392391220041,34.29528082583818,83.84087580086234,57.70533686624111
106.66666666666669,500.0,19546636.698669232,6421.871899307181,3041.1466733352986,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,7.387638858235346,41.06335839119891,117.403220117706,32.314411841414255,83.84087580086234,57.70533686624111,118.12430131686575,53.930955235129815,70.85392391220041,34.29528082583818
106.66666666666669,500.0,19546636.698669232,6421.871899307181,3041.1466733352986,53.37758006349498,9.829793063811872,26.083593019704068,55.73514920181355,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,117.403220117706,32.314411841414255,83.84087580086234,57.70533686624111,70.85392391220041,34.29528082583818,118.12430131686575,53.930955235129815
106.66666666666669,500.0,19546636.698669232,6421.871899307181,3041.1466733352986,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,54.54792674276843,52.36671813014358,26.083593019704068,55.73514920181355,117.403220117706,32.314411841414255,70.85392391220041,34.29528082583818,118.12430131686575,53.930955235129815,83.84087580086234,57.70533686624111
106.66666666666669,500.0,19546636.698669232,6421.871899307181,3041.1466733352986,53.37758006349498,9.829793063811872,7.387638858235346,41.06335839119891,26.083593019704068,55.73514920181355,54.54792674276843,52.36671813014358,117.403220117706,32.314411841414255,70.85392391220041,34.29528082583818,83.84087580086234,57.70533686624111,118.12430131686575,53.930955235129815
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,118.14867905128744,28.63149680512858,68.52778401449737,59.5306037078295,105.76806396651897,5.040861275828799,89.40829696936606,49.81670233846839
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,118.14867905128744,28.63149680512858,89.40829696936606,49.81670233846839,68.52778401449737,59.5306037078295,105.76806396651897,5.040861275828799
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,118.14867905128744,28.63149680512858,89.40829696936606,49.81670233846839,105.76806396651897,5.040861275828799,68.52778401449737,59.5306037078295
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,118.14867905128744,28.63149680512858,105.76806396651897,5.040861275828799,68.52778401449737,59.5306037078295,89.40829696936606,49.81670233846839
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,118.14867905128744,28.63149680512858,105.76806396651897,5.040861275828799,89.40829696936606,49.81670233846839,68.52778401449737,59.5306037078295
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,68.52778401449737,59.5306037078295,118.14867905128744,28.63149680512858,89.40829696936606,49.81670233846839,105.76806396651897,5.040861275828799
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,68.52778401449737,59.5306037078295,118.14867905128744,28.63149680512858,105.76806396651897,5.040861275828799,89.40829696936606,49.81670233846839
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,68.52778401449737,59.5306037078295,89.40829696936606,49.81670233846839,118.14867905128744,28.63149680512858,105.76806396651897,5.040861275828799
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,68.52778401449737,59.5306037078295,89.40829696936606,49.81670233846839,105.76806396651897,5.040861275828799,118.14867905128744,28.63149680512858
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,68.52778401449737,59.5306037078295,105.76806396651897,5.040861275828799,118.14867905128744,28.63149680512858,89.40829696936606,49.81670233846839
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,68.52778401449737,59.5306037078295,105.76806396651897,5.040861275828799,89.40829696936606,49.81670233846839,118.14867905128744,28.63149680512858
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,89.40829696936606,49.81670233846839,118.14867905128744,28.63149680512858,68.52778401449737,59.5306037078295,105.76806396651897,5.040861275828799
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,89.40829696936606,49.81670233846839,118.14867905128744,28.63149680512858,105.76806396651897,5.040861275828799,68.52778401449737,59.5306037078295
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,25.28609564503224,25.513188285786125,89.40829696936606,49.81670233846839,68.52778401449737,59.5306037078295,118.14867905128744,28.63149680512858,105.76806396651897,5.040861275828799
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,89.40829696936606,49.81670233846839,68.52778401449737,59.5306037078295,105.76806396651897,5.040861275828799,118.14867905128744,28.63149680512858
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,89.40829696936606,49.81670233846839,105.76806396651897,5.040861275828799,118.14867905128744,28.63149680512858,68.52778401449737,59.5306037078295
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,28.47421354476287,46.709608125055446,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,89.40829696936606,49.81670233846839,105.76806396651897,5.040861275828799,68.52778401449737,59.5306037078295,118.14867905128744,28.63149680512858
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,105.76806396651897,5.040861275828799,118.14867905128744,28.63149680512858,68.52778401449737,59.5306037078295,89.40829696936606,49.81670233846839
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,25.28609564503224,25.513188285786125,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,105.76806396651897,5.040861275828799,118.14867905128744,28.63149680512858,89.40829696936606,49.81670233846839,68.52778401449737,59.5306037078295
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,28.47421354476287,46.709608125055446,105.76806396651897,5.040861275828799,68.52778401449737,59.5306037078295,118.14867905128744,28.63149680512858,89.40829696936606,49.81670233846839
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,25.28609564503224,25.513188285786125,1.3107137636651212,1.4520721328146746,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,105.76806396651897,5.040861275828799,68.52778401449737,59.5306037078295,89.40829696936606,49.81670233846839,118.14867905128744,28.63149680512858
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,56.55109035401546,42.16580384118928,1.3107137636651212,1.4520721328146746,105.76806396651897,5.040861275828799,89.40829696936606,49.81670233846839,118.14867905128744,28.63149680512858,68.52778401449737,59.5306037078295
106.66666666666669,500.0,8506184.057364134,4939.990406411952,1442.700080577583,25.28609564503224,25.513188285786125,28.47421354476287,46.709608125055446,1.3107137636651212,1.4520721328146746,56.55109035401546,42.16580384118928,105.76806396651897,5.040861275828799,89.40829696936606,49.81670233846839,68.52778401449737,59.5306037078295,118.14867905128744,28.63149680512858
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,26.29761949961138,10.622057669513667,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,95.9987085483144,21.43324033537069,86.08506979376394,38.23095004058188,62.40828781660867,48.863683547272096,107.50729101660062,29.153587279496747
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,51.436652017042434,17.332232140959412,95.9987085483144,21.43324033537069,107.50729101660062,29.153587279496747,86.08506979376394,38.23095004058188,62.40828781660867,48.863683547272096
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,95.9987085483144,21.43324033537069,107.50729101660062,29.153587279496747,62.40828781660867,48.863683547272096,86.08506979376394,38.23095004058188
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,95.9987085483144,21.43324033537069,62.40828781660867,48.863683547272096,86.08506979376394,38.23095004058188,107.50729101660062,29.153587279496747
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,8.159263100887744,35.044372623225776,95.9987085483144,21.43324033537069,62.40828781660867,48.863683547272096,107.50729101660062,29.153587279496747,86.08506979376394,38.23095004058188
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,86.08506979376394,38.23095004058188,95.9987085483144,21.43324033537069,107.50729101660062,29.153587279496747,62.40828781660867,48.863683547272096
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,8.159263100887744,35.044372623225776,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,56.50747002159251,44.56407627355854,86.08506979376394,38.23095004058188,95.9987085483144,21.43324033537069,62.40828781660867,48.863683547272096,107.50729101660062,29.153587279496747
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,26.29761949961138,10.622057669513667,51.436652017042434,17.332232140959412,86.08506979376394,38.23095004058188,107.50729101660062,29.153587279496747,95.9987085483144,21.43324033537069,62.40828781660867,48.863683547272096
106.66666666666669,500.0,13385327.237365264,8763.913592185463,1954.9422721555231,8.159263100887744,35.044372623225776,56.50747002159251,44.56407627355854,51.436652017042434,17.332232140959412,26.29761949961138,10.622057669513667,86.08506979376394,38.23095004058188,107.50729101660062,29.153587279496747,62.40828781660867,48.863683547272096,95.9987085483144,21.43324033537069
